gesture,gesture_num,timestamp,aX,aY,aZ,gX,gY,gZ,temp
rotate_cw,5,42688,0.006,-0.055,0.649,42.267,-5.435,-7.832,25.09
rotate_cw,5,42699,-0.027,0.023,0.663,54.885,-1.397,-4.794,25.09
rotate_cw,5,42710,-0.055,0.035,0.779,57.344,8.580,2.344,25.05
rotate_cw,5,42720,-0.108,0.076,0.953,72.718,6.122,3.962,25.14
rotate_cw,5,42731,-0.037,0.065,0.958,71.321,8.420,8.718,25.00
rotate_cw,5,42741,-0.040,-0.004,0.958,53.863,-4.809,15.687,25.00
rotate_cw,5,42753,0.064,-0.030,0.947,26.519,-2.031,15.550,25.05
rotate_cw,5,42763,0.063,-0.031,0.914,30.588,-3.901,14.435,25.05
rotate_cw,5,42773,0.089,0.032,0.949,34.076,-5.298,16.176,25.09
rotate_cw,5,42784,0.100,0.058,0.918,23.649,1.397,15.389,25.05
rotate_cw,5,42795,0.132,-0.004,0.897,22.046,13.573,4.916,25.14
rotate_cw,5,42806,0.338,-0.281,0.939,20.443,-18.466,-11.809,25.05
rotate_cw,5,42816,0.252,0.050,1.021,-6.076,4.740,-19.420,25.00
rotate_cw,5,42826,0.112,-0.009,0.964,18.435,5.359,-32.763,25.09
rotate_cw,5,42838,0.006,0.032,0.858,40.962,4.626,-20.817,25.05
rotate_cw,5,42848,-0.008,0.082,0.964,18.328,5.748,-6.038,25.14
rotate_cw,5,42858,0.014,-0.002,1.032,23.053,4.840,-0.084,25.00
rotate_cw,5,42869,0.002,0.034,0.888,30.916,7.130,-0.595,25.09
rotate_cw,5,42880,-0.020,0.098,0.798,19.542,5.618,5.000,25.14
rotate_cw,5,42890,-0.024,0.086,0.880,17.496,5.649,9.626,25.05
rotate_cw,5,42901,-0.002,0.041,0.925,28.099,2.298,16.962,25.05
rotate_cw,5,42911,0.022,0.039,0.861,26.252,5.130,21.046,25.09
rotate_cw,5,42923,0.050,-0.003,0.866,19.321,11.573,22.443,24.91
rotate_cw,5,42933,0.056,0.033,0.855,13.527,21.542,24.115,25.09
rotate_cw,5,42943,0.077,0.001,0.893,11.252,23.664,30.130,24.95
rotate_cw,5,42954,0.082,0.010,0.919,5.076,25.878,33.450,25.00
rotate_cw,5,42964,0.067,-0.073,1.032,0.611,25.580,27.336,25.05
rotate_cw,5,42976,0.069,-0.027,1.037,7.023,25.473,22.588,25.05
rotate_cw,5,42986,0.052,-0.005,0.929,7.267,26.870,17.992,25.09
rotate_cw,5,42996,0.054,-0.066,0.849,12.328,13.725,16.802,25.05
rotate_cw,5,43008,0.022,-0.030,0.783,16.695,1.649,21.939,25.09
rotate_cw,5,43018,-0.011,0.034,0.789,6.382,2.489,29.221,25.05
rotate_cw,5,43029,0.013,-0.000,0.904,12.122,-9.756,28.145,25.14
rotate_cw,5,43039,0.056,-0.050,0.993,27.107,-15.206,26.000,25.09
rotate_cw,5,43049,0.064,-0.003,0.969,32.511,-12.618,22.740,25.05
rotate_cw,5,43061,0.030,0.010,0.960,30.901,-21.710,19.099,25.09
rotate_cw,5,43071,0.056,0.066,0.942,18.397,-38.183,16.870,24.95
rotate_cw,5,43082,0.036,-0.000,0.937,9.092,-37.305,17.275,25.00
rotate_cw,5,43092,0.032,0.033,0.896,10.672,-35.878,20.794,25.05
rotate_cw,5,43104,0.026,0.060,0.867,6.939,-29.519,22.153,25.00
rotate_cw,5,43114,-0.029,0.006,0.801,8.664,-34.565,27.366,25.00
rotate_cw,5,43124,0.004,-0.020,0.811,11.672,-54.641,38.855,25.05
rotate_cw,5,43136,0.065,-0.003,0.909,18.214,-74.092,48.191,25.09
rotate_cw,5,43146,0.143,0.017,0.967,24.718,-84.382,45.450,24.95
rotate_cw,5,43157,0.227,-0.035,0.980,35.786,-66.168,30.702,25.09
rotate_cw,5,43167,0.243,-0.027,0.946,37.733,-39.145,11.061,25.05
rotate_cw,5,43179,0.225,-0.042,0.951,42.954,-22.733,-4.527,25.05
rotate_cw,5,43189,0.189,-0.004,0.940,46.901,-14.092,-10.145,25.00
rotate_cw,5,43199,0.179,0.016,0.972,44.183,-15.878,-13.076,25.05
rotate_cw,5,43210,0.157,0.037,0.946,33.260,-8.336,-9.725,25.09
rotate_cw,5,43220,0.119,0.077,0.882,10.084,0.542,-0.679,25.09
rotate_cw,5,43232,0.102,0.042,0.865,-1.137,1.695,8.664,25.05
rotate_cw,5,43242,0.117,0.031,0.827,2.656,4.634,16.641,25.05
rotate_cw,5,43252,0.125,0.045,0.829,0.198,7.687,24.649,25.05
rotate_cw,5,43264,0.162,0.031,0.856,2.252,17.763,22.840,25.00
rotate_cw,5,43274,0.170,0.002,0.854,8.145,27.511,16.756,25.09
rotate_cw,5,43284,0.161,-0.009,0.924,16.519,24.695,10.282,25.05
rotate_cw,5,43295,0.188,-0.004,0.982,21.168,17.313,8.412,25.00
rotate_cw,5,43305,0.182,-0.026,0.967,16.863,14.061,5.397,25.05
rotate_cw,5,43317,0.141,-0.025,0.932,14.115,13.382,2.733,25.00
rotate_cw,5,43327,0.133,-0.014,0.880,18.809,12.733,-1.840,25.05
rotate_cw,5,43337,0.141,0.034,0.847,20.550,10.031,-2.916,25.14
rotate_cw,5,43348,0.246,0.188,0.838,-17.260,38.351,-53.344,25.00
rotate_cw,5,43359,0.048,-0.010,0.907,-4.290,39.183,-59.824,25.14
rotate_cw,5,43370,-0.039,-0.087,0.954,19.985,31.397,-27.481,25.09
rotate_cw,5,43380,0.060,-0.047,0.990,30.992,20.718,-1.527,24.95
rotate_cw,5,43390,0.156,-0.018,0.983,28.847,20.053,-2.992,25.09
rotate_cw,5,43402,0.137,-0.030,1.008,26.679,19.427,-7.069,25.05
rotate_cw,5,43412,0.113,-0.049,0.946,24.794,18.176,-9.321,25.00
rotate_cw,5,43423,0.099,-0.014,0.890,25.542,17.206,-13.824,25.05
rotate_cw,5,43433,0.107,0.083,0.818,20.405,18.595,-25.840,25.09
rotate_cw,5,43445,-0.006,-0.045,0.932,19.260,19.718,-5.908,24.95
rotate_cw,5,43455,0.020,-0.007,0.958,28.901,11.702,20.435,25.09
rotate_cw,5,43465,0.075,0.096,0.872,28.198,13.969,23.702,25.05
rotate_cw,5,43476,0.077,0.105,0.885,19.496,7.901,19.382,25.09
rotate_cw,5,43487,0.122,0.032,0.951,26.962,15.756,13.809,25.14
rotate_cw,5,43498,0.076,0.026,0.906,31.580,26.733,8.015,25.00
rotate_cw,5,43508,0.096,-0.033,0.897,40.504,11.779,4.374,25.05
rotate_cw,5,43518,0.122,-0.052,0.899,41.863,-15.519,1.748,25.05
rotate_cw,5,43530,0.169,-0.029,0.895,31.618,-9.573,-7.000,25.09
rotate_cw,5,43540,0.155,-0.087,0.910,17.588,-7.336,-18.588,25.05
rotate_cw,5,43551,0.144,-0.018,0.932,4.947,-4.168,-17.878,25.09
rotate_cw,5,43561,0.072,-0.027,0.974,6.191,-4.359,-12.908,25.00
rotate_cw,5,43572,0.049,-0.016,0.986,15.305,-1.740,-2.893,25.05
rotate_cw,5,43583,0.079,0.025,0.950,25.237,-1.405,0.863,25.05
rotate_cw,5,43593,0.076,0.041,0.889,22.366,3.351,3.473,25.05
rotate_cw,5,43603,0.060,0.056,0.805,8.733,13.893,8.214,25.00
rotate_cw,5,43615,0.064,0.042,0.821,-12.053,21.405,13.122,25.05
rotate_cw,5,43625,0.093,0.036,0.929,-12.450,21.466,17.466,25.05
rotate_cw,5,43636,0.125,-0.016,0.950,1.389,18.557,13.076,25.00
rotate_cw,5,43646,0.066,-0.022,0.922,14.153,24.832,17.443,24.95
rotate_cw,5,43657,0.055,-0.020,0.932,12.779,19.122,18.679,25.09
rotate_cw,5,43668,0.043,0.012,0.881,6.885,16.756,18.565,25.05
rotate_cw,5,43678,0.021,0.015,0.854,8.481,12.366,18.298,25.09
rotate_cw,5,43689,0.004,-0.023,0.913,14.786,6.435,19.405,25.05
rotate_cw,5,43700,0.011,-0.019,0.939,21.840,-1.924,21.099,25.05
rotate_cw,5,43710,0.056,-0.130,0.900,20.000,8.198,41.595,25.09
rotate_cw,5,43721,0.014,-0.038,0.915,18.992,-7.664,25.962,25.05
rotate_cw,5,43731,0.093,-0.035,0.936,16.733,-12.427,13.977,25.09
rotate_cw,5,43743,0.121,-0.033,0.954,9.588,0.855,8.290,25.05
rotate_cw,5,43753,0.053,-0.031,0.943,9.847,-1.214,3.557,25.14
rotate_cw,5,43763,0.109,0.013,0.901,12.076,-7.076,5.313,24.95
rotate_cw,5,43774,0.102,0.014,0.889,4.916,5.298,21.519,25.14
rotate_cw,5,43785,0.064,0.017,0.873,2.260,12.084,28.863,25.09
rotate_cw,5,43795,0.099,0.054,0.878,3.649,16.771,35.687,25.00
rotate_cw,5,43806,0.138,0.075,0.887,2.542,19.656,23.229,25.05
rotate_cw,5,43816,0.119,-0.015,0.927,2.947,22.802,8.985,25.00
rotate_cw,5,43827,0.086,-0.082,0.939,7.916,20.023,0.687,25.09
rotate_cw,5,43838,0.083,-0.089,0.924,11.794,10.748,-2.466,24.95
rotate_cw,5,43848,0.097,-0.045,0.931,6.260,9.344,-1.595,25.05
rotate_cw,5,43859,0.056,-0.065,0.917,11.252,7.008,-1.687,25.00
rotate_cw,5,43870,0.056,-0.030,0.913,20.290,-5.832,-3.183,25.05
rotate_cw,5,43880,0.049,-0.020,0.933,22.031,-6.229,-2.519,25.09
rotate_cw,5,43891,0.041,-0.010,0.912,21.855,-5.832,-1.229,25.05
rotate_cw,5,43901,0.036,-0.010,0.915,22.656,-3.901,1.260,25.05
rotate_cw,5,43912,0.050,-0.024,0.905,26.206,-1.824,2.130,25.00
rotate_cw,5,43923,0.060,-0.030,0.906,26.267,-1.565,0.702,25.09
rotate_cw,5,43933,0.078,-0.025,0.928,26.275,2.321,-2.458,25.00
rotate_cw,5,43943,0.057,-0.044,0.943,35.489,-4.313,-5.229,25.09
rotate_cw,5,43955,0.081,-0.037,0.925,35.206,-8.458,-6.641,25.05
rotate_cw,5,43965,0.087,-0.023,0.880,29.168,-5.183,-9.153,25.05
rotate_cw,5,43975,0.067,-0.011,0.884,23.939,-1.885,-8.702,25.09
rotate_cw,5,43986,0.061,-0.008,0.907,22.969,-0.382,-5.084,25.00
rotate_cw,5,43997,0.066,-0.007,0.930,25.053,0.450,-1.985,25.05
rotate_cw,5,44007,0.063,-0.004,0.907,22.908,2.809,0.420,25.14
rotate_cw,5,44018,0.081,-0.009,0.905,19.924,6.656,0.893,25.14
rotate_cw,5,44028,0.087,-0.003,0.907,20.420,8.824,-0.290,25.05
rotate_cw,5,44039,0.113,-0.011,0.914,20.221,11.885,-3.672,25.05
rotate_cw,5,44050,0.101,-0.007,0.910,16.206,18.710,-11.107,25.09
rotate_cw,5,44060,0.092,-0.029,0.917,13.427,20.740,-16.321,25.14
rotate_cw,5,44071,0.064,-0.034,0.934,16.015,18.863,-17.840,25.05
rotate_cw,5,44082,0.047,-0.029,0.919,16.550,17.542,-15.397,25.09
rotate_cw,5,44093,0.016,-0.019,0.904,16.405,12.908,-11.084,25.05
rotate_cw,5,44103,0.016,-0.010,0.893,18.992,5.840,-6.031,25.00
rotate_cw,5,44113,0.015,0.001,0.902,19.427,3.061,-0.290,25.09
rotate_cw,5,44125,0.032,0.004,0.908,19.824,2.046,4.244,25.00
rotate_cw,5,44135,0.054,0.003,0.898,19.481,3.863,4.229,25.05
rotate_cw,5,44145,0.070,-0.016,0.920,20.420,6.817,1.763,25.05
rotate_cw,5,44156,0.090,-0.020,0.920,21.435,10.435,-1.656,25.14
rotate_cw,5,44167,0.082,-0.038,0.900,20.305,16.817,-4.931,25.09
rotate_cw,5,44177,0.063,-0.049,0.931,23.344,15.534,-7.588,25.05
rotate_cw,5,44188,0.069,-0.025,0.948,25.046,14.649,-9.985,25.05
rotate_cw,5,44198,0.055,-0.020,0.950,25.496,17.481,-12.679,25.09
rotate_cw,5,44210,0.014,0.003,0.886,27.130,14.702,-12.733,25.05
rotate_cw,5,44220,0.002,0.021,0.870,22.786,11.702,-12.756,25.09
rotate_cw,5,44231,0.032,0.103,0.904,27.443,-7.626,-32.580,25.00
rotate_cw,5,44241,0.031,-0.078,0.961,24.794,7.298,-15.336,25.00
rotate_cw,5,44252,0.018,-0.051,0.910,23.786,6.397,-7.649,25.05
rotate_cw,5,44263,0.041,-0.020,0.898,26.885,-2.069,-6.290,25.09
rotate_cw,5,44273,0.045,-0.020,0.917,24.435,-0.198,-4.969,25.00
rotate_cw,5,44283,0.035,-0.029,0.929,25.489,-0.344,-2.786,25.19
rotate_cw,5,44295,0.039,-0.019,0.940,26.847,-3.786,-1.748,25.05
rotate_cw,5,44305,0.036,-0.005,0.911,28.427,-5.214,-0.511,25.14
rotate_cw,5,44315,0.036,0.020,0.889,29.031,-6.939,-2.092,25.05
rotate_cw,5,44326,0.052,0.029,0.892,25.779,-3.908,-3.985,25.09
rotate_cw,5,44337,0.054,0.012,0.920,29.672,-3.969,-6.412,25.14
rotate_cw,5,44347,0.069,0.018,0.926,33.031,-4.786,-8.809,25.14
rotate_cw,5,44358,0.064,-0.003,0.907,32.740,-4.107,-10.435,25.05
rotate_cw,5,44368,0.052,-0.000,0.898,33.160,-7.015,-10.420,25.00
rotate_cw,5,44380,0.057,-0.001,0.888,31.153,-11.229,-10.702,25.05
rotate_cw,5,44390,0.053,0.005,0.909,28.809,-9.336,-9.595,25.09
rotate_cw,5,44400,0.048,0.010,0.921,29.000,-8.168,-6.969,25.09
rotate_cw,5,44411,0.055,0.031,0.922,29.282,-6.901,-4.527,25.05
rotate_cw,5,44422,0.059,0.029,0.913,29.321,-7.626,-3.427,25.05
rotate_cw,5,44432,0.073,0.022,0.906,26.679,-5.336,-2.145,25.00
rotate_cw,5,44443,0.075,0.026,0.918,20.985,0.305,-1.282,25.09
rotate_cw,5,44453,0.057,0.024,0.927,18.603,2.260,-0.275,25.00
rotate_cw,5,44464,0.068,0.022,0.935,18.458,1.656,-0.046,25.14
rotate_cw,5,44475,0.058,0.013,0.929,20.641,0.557,-0.802,25.05
rotate_cw,5,44485,0.060,0.031,0.921,19.710,1.496,-0.260,25.14
rotate_cw,5,44495,0.056,0.032,0.903,19.115,4.282,-0.473,25.05
rotate_cw,5,44507,0.055,0.021,0.919,20.557,3.870,-0.366,25.14
rotate_cw,5,44517,0.066,0.016,0.909,23.084,3.267,-1.427,25.09
rotate_cw,5,44528,0.074,0.025,0.912,24.344,0.473,-3.718,25.05
rotate_cw,5,44538,0.073,0.031,0.906,22.160,0.649,-3.481,25.14
rotate_cw,5,44549,0.076,0.048,0.889,21.893,0.718,-3.786,25.14
rotate_cw,5,44560,0.088,0.032,0.907,22.977,0.221,-6.947,25.09
rotate_cw,5,44570,0.109,0.051,0.905,20.840,7.336,-12.023,25.09
rotate_cw,5,44580,0.087,0.028,0.920,18.084,12.252,-16.359,25.05
rotate_cw,5,44592,0.052,0.023,0.920,18.053,7.947,-13.679,25.09
rotate_cw,5,44602,0.045,0.034,0.918,15.198,8.573,-11.107,25.05
rotate_cw,5,44613,0.025,0.019,0.915,15.908,7.206,-6.565,25.14
rotate_cw,5,44623,0.033,0.015,0.885,21.275,1.954,-2.565,25.09
rotate_cw,5,44634,0.042,0.020,0.891,23.191,-5.237,-3.695,25.09
rotate_cw,5,44645,0.079,0.026,0.913,19.733,-4.756,-4.237,25.05
rotate_cw,5,44655,0.074,0.026,0.922,19.466,-3.130,-3.802,25.14
rotate_cw,5,44665,0.070,0.023,0.928,21.092,-3.511,-2.779,25.09
rotate_cw,5,44677,0.079,0.011,0.924,19.977,-0.672,-2.160,25.09
rotate_cw,5,44687,0.070,0.031,0.911,19.656,1.267,-2.748,25.09
rotate_cw,5,44697,0.070,0.023,0.938,23.695,0.412,-4.809,25.14
rotate_cw,5,44708,0.070,0.041,0.922,22.824,2.733,-4.611,25.14
rotate_cw,5,44719,0.054,0.052,0.893,18.977,4.794,-4.382,25.09
rotate_cw,5,44729,0.072,0.052,0.882,16.969,5.298,-4.802,25.09
rotate_cw,5,44740,0.068,0.030,0.903,14.519,7.374,-4.634,25.05
rotate_cw,5,44750,0.073,0.001,0.914,16.931,5.649,-3.786,25.14
rotate_cw,5,44761,0.086,0.002,0.908,23.298,0.748,-7.611,25.05
rotate_cw,5,44772,0.099,0.002,0.913,24.321,-2.466,-11.725,25.14
rotate_cw,5,44782,0.107,0.010,0.920,18.282,1.603,-15.321,25.09
rotate_cw,5,44793,0.081,0.028,0.926,17.137,3.275,-15.969,25.05
rotate_cw,5,44804,0.053,0.047,0.916,19.679,2.450,-14.137,25.09
rotate_cw,5,44814,0.039,0.060,0.918,19.977,2.885,-10.870,25.14
rotate_cw,5,44825,0.033,0.062,0.910,20.351,2.450,-6.557,25.05
rotate_cw,5,44835,0.050,0.056,0.911,19.397,0.893,-2.947,25.00
rotate_cw,5,44846,0.077,0.030,0.903,18.496,1.969,-2.450,25.09
rotate_cw,5,44857,0.086,0.019,0.902,17.206,3.450,-3.206,25.09
rotate_cw,5,44867,0.091,0.024,0.910,16.267,4.656,-3.870,25.00
rotate_cw,5,44877,0.082,0.018,0.915,17.855,4.878,-3.366,25.05
rotate_cw,5,44889,0.078,0.022,0.921,18.672,4.489,-3.191,25.05
rotate_cw,5,44899,0.076,0.030,0.932,14.931,6.076,-3.046,25.09
rotate_cw,5,44909,0.064,0.031,0.915,13.962,6.023,-2.550,25.09
rotate_cw,5,44920,0.053,0.040,0.904,14.160,4.458,-2.137,25.28
rotate_cw,5,44931,0.038,0.036,0.899,13.076,4.191,-0.351,25.05
rotate_cw,5,44942,0.052,0.027,0.900,16.023,1.397,1.542,25.05
rotate_cw,5,44952,0.073,0.010,0.924,17.947,2.115,2.076,25.05
rotate_cw,5,44962,0.063,0.015,0.917,19.008,1.718,1.977,25.14
rotate_cw,5,44974,0.066,0.025,0.912,20.038,0.779,2.908,25.09
rotate_cw,5,44984,0.060,0.028,0.919,20.878,-0.130,3.435,25.19
rotate_cw,5,44994,0.071,0.031,0.903,20.672,-0.611,3.565,25.05
rotate_cw,5,45005,0.072,0.030,0.917,20.870,-0.061,3.702,25.05
rotate_cw,5,45016,0.072,0.029,0.907,23.038,-0.267,3.718,25.14
rotate_cw,5,45026,0.071,0.027,0.900,21.267,1.695,4.015,25.00
rotate_cw,5,45037,0.068,0.031,0.901,18.695,2.061,5.023,25.00
rotate_cw,5,45047,0.080,0.018,0.911,19.550,0.099,6.542,25.09
rotate_cw,5,45058,0.071,0.024,0.914,21.008,-0.328,7.397,25.09
rotate_cw,5,45069,0.071,0.029,0.915,22.527,-2.634,7.542,25.05
rotate_cw,5,45079,0.082,0.033,0.905,21.779,-1.069,6.702,25.14
rotate_cw,5,45089,0.078,0.039,0.935,21.977,1.099,3.779,25.14
rotate_cw,5,45101,0.072,0.030,0.944,25.084,0.863,2.954,25.05
rotate_cw,5,45111,0.067,0.030,0.910,25.420,-0.450,3.099,25.09
rotate_cw,5,45121,0.078,0.032,0.900,22.939,0.748,3.649,25.09
rotate_cw,5,45132,0.075,0.030,0.897,22.679,2.076,3.069,25.09
rotate_cw,5,45143,0.068,0.041,0.902,21.244,2.725,2.824,25.09
rotate_cw,5,45153,0.070,0.038,0.917,18.939,4.359,3.405,25.05
rotate_cw,5,45164,0.073,0.034,0.909,19.611,3.550,3.214,25.14
rotate_cw,5,45174,0.075,0.029,0.913,19.458,2.511,2.611,25.09
rotate_cw,5,45185,0.082,0.026,0.912,18.229,2.634,1.580,25.19
rotate_cw,5,45196,0.080,0.025,0.919,19.389,2.649,0.244,25.19
rotate_cw,5,45206,0.078,0.040,0.912,19.305,2.794,-0.252,25.14
rotate_cw,5,45216,0.066,0.048,0.916,18.206,3.336,-0.534,25.05
rotate_cw,5,45228,0.074,0.049,0.912,19.382,3.435,-0.290,25.14
rotate_cw,5,45238,0.067,0.047,0.925,18.992,2.435,0.069,25.05
rotate_cw,5,45248,0.073,0.042,0.903,18.061,2.901,0.794,25.09
rotate_cw,5,45259,0.077,0.042,0.914,18.130,3.580,1.153,25.09
rotate_cw,5,45270,0.072,0.039,0.917,19.534,3.389,1.298,25.14
rotate_cw,5,45280,0.074,0.030,0.914,19.947,3.672,1.527,25.05
rotate_cw,5,45291,0.079,0.036,0.906,18.664,2.969,0.412,25.14
rotate_cw,5,45301,0.075,0.028,0.905,16.740,3.557,0.595,25.09
rotate_cw,5,45312,0.072,0.027,0.915,18.023,3.809,0.206,25.19
rotate_cw,5,45323,0.085,0.032,0.920,18.260,3.779,0.000,25.09
rotate_cw,5,45333,0.081,0.026,0.918,17.992,4.504,-0.137,25.09
rotate_cw,5,45343,0.074,0.030,0.904,18.519,3.450,-0.641,25.00
rotate_cw,5,45355,0.078,0.042,0.922,17.893,3.473,-0.351,25.09
rotate_cw,5,45365,0.062,0.043,0.924,19.168,3.443,0.092,25.05
rotate_cw,5,45375,0.061,0.049,0.915,19.634,3.015,0.924,25.05
rotate_cw,5,45386,0.058,0.041,0.915,17.939,3.275,1.748,25.05
rotate_cw,5,45396,0.073,0.034,0.907,18.153,3.595,1.817,25.14
rotate_cw,5,45407,0.079,0.037,0.916,19.252,2.985,1.313,25.09
rotate_cw,5,45418,0.080,0.033,0.918,18.450,3.023,1.153,25.09
rotate_cw,5,45428,0.076,0.036,0.916,18.153,3.366,0.931,25.05
rotate_cw,5,45438,0.069,0.031,0.906,17.832,3.595,0.252,25.14
rotate_cw,5,45450,0.075,0.036,0.911,17.870,3.977,-0.359,25.09
rotate_cw,5,45460,0.081,0.036,0.919,17.183,4.008,-0.740,25.09
rotate_cw,5,45470,0.074,0.020,0.917,17.924,3.076,-0.908,25.19
rotate_cw,5,45481,0.086,0.030,0.911,17.832,3.405,-0.763,25.09
rotate_cw,5,45492,0.068,0.039,0.891,18.282,3.985,-0.756,25.14
rotate_cw,5,45502,0.066,0.047,0.896,17.473,4.893,0.038,25.14
rotate_cw,5,45513,0.065,0.047,0.910,16.511,5.695,0.366,25.14
rotate_cw,5,45523,0.071,0.030,0.920,17.740,4.809,0.649,25.00
rotate_cw,5,45534,0.058,0.034,0.913,19.519,2.389,0.931,25.05
rotate_cw,5,45545,0.067,0.034,0.908,20.267,1.466,0.664,25.19
rotate_cw,5,45555,0.080,0.031,0.924,20.992,1.977,-0.137,25.09
rotate_cw,5,45565,0.065,0.031,0.917,23.885,0.878,-0.374,25.14
rotate_cw,5,45577,0.073,0.035,0.916,22.328,1.954,-0.939,25.14
rotate_cw,5,45587,0.062,0.034,0.909,23.412,2.977,-1.069,25.05
rotate_cw,5,45597,0.068,0.043,0.919,25.000,2.267,-0.702,25.09
rotate_cw,5,45608,0.071,0.039,0.917,24.740,2.634,-0.344,25.00
rotate_cw,5,45619,0.073,0.038,0.913,23.237,4.313,-1.275,25.09
rotate_cw,5,45629,0.070,0.036,0.917,25.412,3.649,-1.023,25.14
rotate_cw,5,45640,0.074,0.045,0.916,23.656,2.267,-0.321,25.14
rotate_cw,5,45650,0.073,0.034,0.906,22.626,2.748,0.160,25.14
rotate_cw,5,45661,0.068,0.057,0.904,21.573,2.237,0.817,25.19
rotate_cw,5,45672,0.064,0.051,0.916,18.290,3.130,2.053,25.09
rotate_cw,5,45682,0.062,0.043,0.915,14.771,5.046,3.893,25.00
rotate_cw,5,45692,0.061,0.039,0.906,14.786,5.237,4.924,25.05
rotate_cw,5,45704,0.076,0.051,0.907,15.366,5.168,5.344,25.14
rotate_cw,5,45714,0.080,0.044,0.912,13.176,7.466,5.290,25.09
rotate_cw,5,45724,0.077,0.027,0.907,14.122,6.168,5.412,25.09
rotate_cw,5,45735,0.081,0.035,0.915,14.611,4.962,5.588,25.09
rotate_cw,5,45746,0.082,0.036,0.914,14.534,6.336,4.756,25.14
rotate_cw,5,45756,0.071,0.036,0.923,16.748,5.481,4.382,25.14
rotate_cw,5,45767,0.072,0.028,0.922,15.618,7.145,4.847,25.24
rotate_cw,5,45777,0.070,0.029,0.919,13.748,8.977,4.183,25.09
rotate_cw,5,45789,0.055,0.031,0.910,13.809,9.053,4.664,25.14
rotate_cw,5,45799,0.045,0.032,0.904,12.099,10.244,5.656,25.14
rotate_cw,5,45809,0.059,0.022,0.907,12.664,7.542,5.489,25.19
rotate_cw,5,45820,0.066,0.013,0.905,14.733,7.061,5.008,25.19
rotate_cw,5,45831,0.073,0.021,0.901,15.214,6.504,4.198,25.09
rotate_cw,5,45841,0.085,0.031,0.917,15.382,6.412,3.405,25.05
rotate_cw,5,45852,0.080,0.025,0.899,15.557,7.130,3.458,25.05
rotate_cw,5,45862,0.068,0.037,0.903,15.282,8.359,2.924,25.14
rotate_cw,5,45873,0.075,0.023,0.930,15.947,8.031,2.565,25.19
rotate_cw,5,45884,0.070,0.013,0.941,15.076,8.519,1.229,25.09
rotate_cw,5,45894,0.052,0.023,0.907,15.641,7.473,-0.153,25.09
rotate_cw,5,45904,0.048,0.027,0.897,16.267,6.389,-1.344,25.05
rotate_cw,5,45916,0.052,0.023,0.912,16.817,7.107,-1.908,25.05
rotate_cw,5,45926,0.053,0.029,0.912,15.611,7.412,-2.191,25.09
rotate_cw,5,45936,0.057,0.034,0.910,13.573,8.840,-2.802,25.19
rotate_cw,5,45947,0.055,0.029,0.905,11.580,11.229,-3.153,25.05
rotate_cw,5,45958,0.036,0.026,0.906,13.214,9.076,-1.885,25.14
rotate_cw,5,45969,0.029,0.019,0.918,15.618,4.710,0.099,25.09
rotate_cw,5,45979,0.034,0.021,0.905,17.603,1.947,0.023,25.09
rotate_cw,5,45989,0.048,0.012,0.911,18.817,0.260,-0.328,25.19
rotate_cw,5,46001,0.052,0.010,0.921,17.595,0.443,-0.382,25.05
rotate_cw,5,46011,0.051,0.014,0.921,17.504,0.443,-0.718,25.14
rotate_cw,5,46021,0.060,0.019,0.921,18.115,-0.328,-1.427,25.14
rotate_cw,5,46032,0.057,0.030,0.913,18.427,-0.137,-1.389,25.14
rotate_cw,5,46043,0.047,0.035,0.907,18.962,0.450,-1.069,25.09
rotate_cw,5,46053,0.048,0.027,0.908,18.328,1.214,-1.863,25.09
rotate_cw,5,46064,0.074,0.028,0.888,14.908,2.817,-2.321,25.00
rotate_cw,5,46074,0.041,0.010,0.917,14.977,4.672,-2.221,25.14
rotate_cw,5,46085,0.061,0.021,0.922,11.779,6.076,-2.427,25.14
rotate_cw,5,46096,0.058,0.020,0.913,11.412,6.336,-2.679,25.05
rotate_cw,5,46106,0.053,0.022,0.917,10.954,4.153,-3.031,25.19
rotate_cw,5,46116,0.043,0.041,0.939,10.496,3.298,-1.763,25.05
rotate_cw,5,46128,0.022,0.032,0.908,13.893,-4.611,-0.115,25.14
rotate_cw,5,46138,0.046,0.011,0.901,16.305,-6.794,-0.534,25.14
rotate_cw,5,46148,0.059,0.001,0.909,18.298,-4.260,-2.221,25.09
rotate_cw,5,46159,0.074,-0.012,0.915,20.229,-0.901,-3.336,25.09
rotate_cw,5,46170,0.065,0.019,0.908,20.847,-0.443,-4.107,25.14
rotate_cw,5,46180,0.063,0.016,0.928,19.962,0.679,-4.282,25.14
rotate_cw,5,46191,0.039,0.003,0.912,19.618,2.435,-2.908,25.05
rotate_cw,5,46201,0.024,-0.009,0.916,24.939,-2.870,-0.840,25.09
rotate_cw,5,46212,0.026,-0.025,0.923,60.458,-28.527,8.137,25.09
rotate_cw,5,46223,0.148,0.107,0.873,38.481,-12.420,-1.092,25.14
rotate_cw,5,46233,0.070,0.039,0.895,6.550,11.023,-5.168,25.19
rotate_cw,5,46244,0.029,0.001,0.943,14.672,1.748,-1.229,25.19
rotate_cw,5,46255,0.079,0.055,0.935,21.634,-0.656,-1.092,25.09
rotate_cw,5,46265,0.083,0.042,0.892,11.588,10.328,0.115,25.05
rotate_cw,5,46276,0.058,0.022,0.901,10.794,5.710,1.244,25.24
