gesture,gesture_num,timestamp,aX,aY,aZ,gX,gY,gZ,temp
swipe_right,5,34641,0.103,0.013,0.887,21.389,4.031,0.382,26.37
swipe_right,5,34652,0.099,-0.003,0.904,20.786,3.267,0.481,26.32
swipe_right,5,34663,0.103,-0.001,0.919,18.901,3.519,0.672,26.32
swipe_right,5,34673,0.109,-0.006,0.913,17.634,2.939,0.191,26.41
swipe_right,5,34683,0.111,-0.005,0.911,19.282,3.176,-0.321,26.27
swipe_right,5,34695,0.096,0.004,0.911,20.977,3.198,-0.893,26.27
swipe_right,5,34705,0.097,0.007,0.920,19.832,3.275,-0.053,26.27
swipe_right,5,34715,0.099,0.006,0.911,19.122,2.893,0.687,26.22
swipe_right,5,34726,0.099,0.010,0.915,19.084,2.863,0.954,26.32
swipe_right,5,34737,0.099,0.007,0.912,17.885,2.771,1.573,26.22
swipe_right,5,34747,0.093,0.000,0.889,18.542,3.168,1.374,26.27
swipe_right,5,34758,0.104,-0.008,0.912,19.962,3.305,-0.023,26.27
swipe_right,5,34768,0.123,-0.013,0.913,19.618,3.443,-0.351,26.37
swipe_right,5,34779,0.109,-0.005,0.921,19.710,2.573,-0.893,26.37
swipe_right,5,34790,0.107,0.013,0.924,19.550,2.618,0.038,26.22
swipe_right,5,34800,0.087,0.009,0.904,18.794,2.832,0.198,26.37
swipe_right,5,34810,0.085,0.011,0.896,19.466,2.924,0.786,26.37
swipe_right,5,34822,0.095,0.015,0.892,19.893,3.466,1.160,26.37
swipe_right,5,34832,0.084,0.001,0.903,19.832,3.489,1.015,26.32
swipe_right,5,34842,0.138,-0.015,0.892,19.550,6.817,-0.160,26.32
swipe_right,5,34853,0.115,-0.014,0.903,19.794,0.954,0.885,26.32
swipe_right,5,34864,0.111,0.006,0.933,15.115,1.634,1.282,26.37
swipe_right,5,34874,0.093,-0.003,0.905,18.313,2.924,0.092,26.37
swipe_right,5,34885,0.101,0.007,0.906,20.977,3.695,-0.237,26.32
swipe_right,5,34895,0.090,0.013,0.906,19.817,2.695,0.748,26.32
swipe_right,5,34906,0.097,0.005,0.904,18.305,3.626,1.832,26.22
swipe_right,5,34917,0.106,0.008,0.903,20.847,3.626,0.969,26.32
swipe_right,5,34927,0.098,0.006,0.916,20.382,3.328,0.718,26.27
swipe_right,5,34937,0.107,-0.002,0.919,18.809,3.221,0.733,26.27
swipe_right,5,34949,0.105,0.000,0.914,19.557,2.481,0.656,26.27
swipe_right,5,34959,0.109,-0.009,0.922,18.145,2.817,0.496,26.41
swipe_right,5,34969,0.107,0.003,0.909,16.519,1.840,0.550,26.32
swipe_right,5,34980,0.104,-0.001,0.902,15.687,1.931,1.099,26.32
swipe_right,5,34991,0.098,0.006,0.905,14.908,2.290,1.664,26.32
swipe_right,5,35001,0.103,0.007,0.912,14.183,1.504,2.511,26.27
swipe_right,5,35012,0.092,0.006,0.900,14.282,1.817,3.031,26.37
swipe_right,5,35022,0.085,0.004,0.900,16.046,2.267,2.756,26.37
swipe_right,5,35033,0.101,-0.001,0.914,16.351,2.298,2.885,26.27
swipe_right,5,35044,0.106,-0.002,0.917,14.992,2.374,2.725,26.32
swipe_right,5,35054,0.107,-0.005,0.926,14.939,1.588,2.076,26.37
swipe_right,5,35064,0.109,-0.004,0.924,13.466,1.649,2.626,26.46
swipe_right,5,35076,0.104,-0.005,0.926,13.420,1.069,2.206,26.37
swipe_right,5,35086,0.107,-0.004,0.922,13.878,1.214,2.595,26.22
swipe_right,5,35097,0.108,-0.003,0.916,12.939,1.198,2.901,26.22
swipe_right,5,35107,0.094,-0.007,0.906,11.763,1.664,3.641,26.27
swipe_right,5,35118,0.104,-0.003,0.906,11.031,2.076,5.695,26.27
swipe_right,5,35129,0.108,-0.012,0.899,16.412,1.260,1.733,26.27
swipe_right,5,35139,0.098,-0.006,0.877,17.710,4.176,2.977,26.32
swipe_right,5,35149,0.110,-0.012,0.905,20.015,2.855,0.099,26.32
swipe_right,5,35161,0.091,-0.018,0.904,20.450,3.611,0.115,26.37
swipe_right,5,35171,0.113,-0.011,0.919,21.443,3.779,0.031,26.37
swipe_right,5,35181,0.097,-0.007,0.913,24.405,3.992,-0.939,26.32
swipe_right,5,35192,0.102,-0.005,0.912,21.687,4.160,-0.046,26.32
swipe_right,5,35203,0.111,-0.005,0.900,19.733,3.626,0.374,26.27
swipe_right,5,35213,0.104,-0.002,0.907,19.618,3.145,0.557,26.46
swipe_right,5,35224,0.101,-0.005,0.914,17.252,3.168,1.260,26.37
swipe_right,5,35234,0.112,-0.014,0.921,16.924,2.443,1.542,26.32
swipe_right,5,35245,0.104,-0.010,0.927,16.992,2.191,1.015,26.32
swipe_right,5,35256,0.107,-0.018,0.921,15.832,1.580,0.366,26.27
swipe_right,5,35266,0.107,-0.011,0.901,16.237,1.931,0.695,26.27
swipe_right,5,35276,0.097,-0.001,0.904,18.405,2.733,-0.076,26.37
swipe_right,5,35288,0.098,-0.002,0.893,19.710,3.588,0.168,26.32
swipe_right,5,35298,0.087,0.009,0.893,19.649,3.611,0.374,26.32
swipe_right,5,35308,0.099,-0.003,0.908,19.618,3.473,0.969,26.32
swipe_right,5,35319,0.103,-0.008,0.919,19.748,3.351,0.641,26.37
swipe_right,5,35330,0.111,-0.014,0.926,18.389,2.603,0.748,26.37
swipe_right,5,35340,0.110,-0.014,0.927,17.901,2.168,0.710,26.37
swipe_right,5,35351,0.097,-0.007,0.914,18.565,2.298,-0.084,26.32
swipe_right,5,35361,0.103,-0.014,0.902,18.573,2.977,0.298,26.32
swipe_right,5,35372,0.104,-0.005,0.897,18.611,2.679,0.481,26.37
swipe_right,5,35383,0.110,-0.007,0.898,18.847,3.069,1.198,26.37
swipe_right,5,35393,0.099,-0.002,0.914,20.061,3.282,1.260,26.37
swipe_right,5,35403,0.098,-0.008,0.906,21.901,4.595,0.817,26.32
swipe_right,5,35415,0.102,-0.012,0.906,22.679,3.878,0.107,26.32
swipe_right,5,35425,0.109,-0.017,0.919,20.687,3.779,0.176,26.32
swipe_right,5,35435,0.099,-0.013,0.912,20.466,3.176,-0.252,26.27
swipe_right,5,35446,0.101,-0.009,0.919,19.611,3.313,0.084,26.32
swipe_right,5,35457,0.099,-0.006,0.920,18.496,2.672,-0.267,26.41
swipe_right,5,35468,0.110,-0.010,0.923,15.763,1.962,0.702,26.41
swipe_right,5,35478,0.094,0.002,0.905,14.649,1.473,1.336,26.27
swipe_right,5,35488,0.094,-0.002,0.896,16.947,2.504,1.328,26.37
swipe_right,5,35500,0.100,-0.010,0.893,20.153,3.756,0.695,26.41
swipe_right,5,35510,0.103,-0.004,0.901,20.840,3.496,0.840,26.32
swipe_right,5,35520,0.104,-0.007,0.897,21.679,3.710,0.023,26.32
swipe_right,5,35531,0.111,-0.012,0.920,21.679,3.565,0.130,26.27
swipe_right,5,35542,0.118,-0.017,0.927,20.130,3.481,0.336,26.37
swipe_right,5,35552,0.112,-0.009,0.929,19.092,2.679,0.000,26.37
swipe_right,5,35563,0.102,-0.008,0.919,17.901,2.466,-0.122,26.32
swipe_right,5,35573,0.097,0.002,0.903,17.374,1.985,0.092,26.32
swipe_right,5,35584,0.086,0.003,0.901,18.878,2.466,0.809,26.32
swipe_right,5,35595,0.097,0.007,0.908,19.840,2.901,0.649,26.37
swipe_right,5,35605,0.104,-0.008,0.898,20.282,3.802,1.038,26.37
swipe_right,5,35615,0.090,-0.008,0.894,21.237,3.802,0.771,26.37
swipe_right,5,35627,0.112,-0.009,0.907,19.931,3.763,1.153,26.22
swipe_right,5,35637,0.114,-0.013,0.907,19.641,3.397,0.748,26.32
swipe_right,5,35647,0.115,-0.012,0.916,19.275,3.084,0.198,26.27
swipe_right,5,35658,0.105,0.001,0.912,19.122,3.031,-0.214,26.37
swipe_right,5,35668,0.105,-0.001,0.924,19.924,3.023,-0.244,26.46
swipe_right,5,35679,0.102,-0.003,0.923,18.557,2.809,0.473,26.32
swipe_right,5,35690,0.086,-0.005,0.906,18.038,2.191,0.931,26.32
swipe_right,5,35700,0.092,-0.003,0.906,17.336,2.802,1.237,26.32
swipe_right,5,35710,0.091,-0.003,0.896,19.229,3.305,1.031,26.37
swipe_right,5,35722,0.097,0.001,0.896,21.053,3.916,0.802,26.18
swipe_right,5,35732,0.103,-0.005,0.917,20.504,3.565,0.206,26.27
swipe_right,5,35742,0.115,-0.009,0.929,18.237,3.115,0.855,26.32
swipe_right,5,35753,0.115,-0.006,0.919,19.076,2.725,0.015,26.32
swipe_right,5,35764,0.106,0.001,0.916,19.000,2.947,0.359,26.37
swipe_right,5,35774,0.103,-0.008,0.916,19.519,3.053,0.198,26.27
swipe_right,5,35785,0.090,-0.005,0.902,21.603,3.504,-1.031,26.37
swipe_right,5,35795,0.098,-0.008,0.913,20.046,3.443,-0.183,26.27
swipe_right,5,35806,0.090,0.001,0.907,19.282,2.893,0.183,26.37
swipe_right,5,35817,0.097,-0.005,0.912,19.130,3.008,0.626,26.32
swipe_right,5,35827,0.100,0.001,0.919,19.382,2.756,0.656,26.22
swipe_right,5,35837,0.102,0.002,0.913,18.725,3.321,0.748,26.37
swipe_right,5,35849,0.106,0.000,0.906,18.588,2.412,0.817,26.18
swipe_right,5,35859,0.110,-0.008,0.923,16.611,2.473,1.718,26.37
swipe_right,5,35869,0.097,-0.006,0.906,17.756,2.595,1.534,26.32
swipe_right,5,35880,0.102,-0.004,0.921,18.313,2.565,1.191,26.32
swipe_right,5,35891,0.123,-0.021,0.920,16.733,2.573,1.420,26.41
swipe_right,5,35901,0.094,-0.002,0.897,19.229,2.053,0.313,26.37
swipe_right,5,35912,0.091,0.003,0.903,19.939,2.786,0.206,26.37
swipe_right,5,35922,0.096,0.000,0.886,21.344,3.611,-0.053,26.27
swipe_right,5,35933,0.094,0.001,0.895,21.679,3.832,-0.122,26.32
swipe_right,5,35944,0.104,0.001,0.913,19.550,3.298,0.466,26.32
swipe_right,5,35954,0.113,-0.011,0.924,19.053,3.443,0.366,26.27
swipe_right,5,35964,0.104,-0.012,0.935,19.237,2.496,-0.183,26.27
swipe_right,5,35976,0.104,-0.004,0.932,17.550,2.321,0.252,26.32
swipe_right,5,35986,0.096,-0.009,0.914,18.450,2.275,0.489,26.32
swipe_right,5,35996,0.085,0.001,0.893,19.870,3.099,-0.069,26.32
swipe_right,5,36007,0.093,-0.001,0.895,19.496,3.427,0.588,26.41
swipe_right,5,36018,0.099,0.006,0.903,20.679,3.153,-0.008,26.27
swipe_right,5,36028,0.105,0.001,0.910,20.863,3.527,0.557,26.37
swipe_right,5,36039,0.112,-0.013,0.918,19.740,3.176,0.275,26.37
swipe_right,5,36049,0.118,-0.015,0.921,17.626,2.733,0.641,26.41
swipe_right,5,36060,0.095,-0.003,0.918,16.969,2.153,0.359,26.41
swipe_right,5,36071,0.101,0.001,0.909,17.779,2.206,0.412,26.37
swipe_right,5,36081,0.092,0.005,0.906,19.992,3.275,0.191,26.37
swipe_right,5,36091,0.090,0.006,0.907,22.015,2.855,-0.176,26.37
swipe_right,5,36103,0.099,-0.000,0.903,20.244,3.603,0.435,26.37
swipe_right,5,36113,0.108,0.005,0.904,18.664,2.809,0.710,26.32
swipe_right,5,36123,0.094,-0.001,0.913,18.954,3.000,0.969,26.32
swipe_right,5,36134,0.107,-0.002,0.910,19.802,3.084,0.527,26.32
swipe_right,5,36145,0.108,-0.010,0.915,20.947,3.229,-0.237,26.32
swipe_right,5,36155,0.107,-0.001,0.913,19.550,3.000,-0.031,26.37
swipe_right,5,36166,0.098,0.002,0.918,17.595,2.198,0.481,26.37
swipe_right,5,36176,0.100,-0.012,0.922,17.634,2.405,0.824,26.37
swipe_right,5,36187,0.101,-0.002,0.912,17.901,2.786,0.595,26.32
swipe_right,5,36198,0.099,-0.003,0.923,19.557,2.153,0.084,26.32
swipe_right,5,36208,0.093,0.002,0.905,20.137,3.595,-0.702,26.32
swipe_right,5,36218,0.100,0.006,0.899,20.985,3.328,-0.771,26.41
swipe_right,5,36230,0.103,-0.002,0.904,19.290,3.359,0.473,26.27
swipe_right,5,36240,0.106,-0.007,0.917,19.084,3.366,0.595,26.46
swipe_right,5,36250,0.118,-0.001,0.920,19.298,2.855,0.954,26.37
swipe_right,5,36261,0.105,0.008,0.914,19.397,2.679,0.840,26.32
swipe_right,5,36272,0.108,0.000,0.918,18.885,2.687,1.115,26.41
swipe_right,5,36282,0.099,-0.006,0.907,17.656,2.420,0.489,26.32
swipe_right,5,36293,0.094,-0.002,0.896,18.656,2.534,0.244,26.27
swipe_right,5,36303,0.088,0.014,0.898,19.763,2.962,0.130,26.37
swipe_right,5,36314,0.097,-0.002,0.908,18.405,3.237,0.893,26.37
swipe_right,5,36325,0.103,-0.001,0.914,19.595,2.931,0.359,26.37
swipe_right,5,36335,0.108,-0.004,0.922,19.504,3.260,0.649,26.32
swipe_right,5,36345,0.105,-0.005,0.917,19.473,2.878,0.298,26.32
swipe_right,5,36357,0.111,-0.007,0.908,19.458,2.679,1.084,26.37
swipe_right,5,36367,0.101,-0.002,0.906,19.252,2.969,0.611,26.37
swipe_right,5,36377,0.095,0.006,0.906,20.214,2.885,-0.038,26.37
swipe_right,5,36388,0.101,0.000,0.917,19.969,3.221,0.366,26.32
swipe_right,5,36399,0.088,0.007,0.920,19.611,2.725,0.397,26.32
swipe_right,5,36409,0.100,0.005,0.921,18.031,2.786,0.466,26.32
swipe_right,5,36420,0.101,-0.004,0.923,18.397,2.450,0.847,26.32
swipe_right,5,36430,0.106,-0.007,0.917,17.550,2.351,0.855,26.37
swipe_right,5,36441,0.110,-0.003,0.905,17.565,1.870,1.084,26.37
swipe_right,5,36452,0.106,0.002,0.892,17.840,1.985,1.466,26.27
swipe_right,5,36462,0.089,0.014,0.894,19.557,3.290,0.649,26.32
swipe_right,5,36472,0.109,-0.007,0.890,19.916,3.153,0.855,26.27
swipe_right,5,36484,0.101,-0.013,0.880,21.771,3.695,-0.145,26.32
swipe_right,5,36494,0.106,-0.004,0.906,20.969,3.855,0.313,26.32
swipe_right,5,36504,0.102,0.002,0.917,19.962,3.260,-0.038,26.27
swipe_right,5,36515,0.110,0.003,0.943,17.802,2.702,0.939,26.37
swipe_right,5,36526,0.108,0.010,0.943,16.847,2.038,1.290,26.27
swipe_right,5,36536,0.096,0.004,0.928,16.260,2.046,1.794,26.32
swipe_right,5,36547,0.091,0.006,0.907,17.473,2.084,1.427,26.32
swipe_right,5,36557,0.092,-0.006,0.896,18.634,2.702,1.176,26.32
swipe_right,5,36568,0.097,-0.003,0.888,20.046,3.145,0.565,26.37
swipe_right,5,36579,0.103,-0.004,0.898,19.038,3.366,0.962,26.37
swipe_right,5,36589,0.104,-0.011,0.909,18.130,2.603,0.634,26.37
swipe_right,5,36599,0.113,-0.002,0.913,19.260,2.725,0.290,26.32
swipe_right,5,36611,0.111,0.004,0.915,18.885,3.382,0.672,26.32
swipe_right,5,36621,0.102,0.005,0.918,19.122,2.450,0.756,26.32
swipe_right,5,36631,0.101,-0.005,0.915,19.015,2.916,0.611,26.46
swipe_right,5,36642,0.105,0.005,0.913,17.427,2.366,1.053,26.37
swipe_right,5,36653,0.105,-0.006,0.907,13.824,2.985,2.191,26.27
swipe_right,5,36663,0.102,0.018,0.928,16.924,0.802,0.588,26.32
swipe_right,5,36674,0.097,-0.007,0.921,16.015,2.802,1.176,26.32
swipe_right,5,36684,0.107,-0.005,0.898,15.840,2.183,1.679,26.27
swipe_right,5,36695,0.102,0.000,0.902,16.511,2.008,0.840,26.37
swipe_right,5,36706,0.117,-0.027,0.894,19.351,2.412,2.832,26.37
swipe_right,5,36716,0.107,0.019,0.906,19.534,4.603,-0.870,26.22
swipe_right,5,36726,0.107,-0.022,0.912,22.855,3.313,0.802,26.32
swipe_right,5,36738,0.116,0.001,0.925,19.084,4.397,0.160,26.41
swipe_right,5,36748,0.109,-0.010,0.931,19.427,2.076,0.565,26.37
swipe_right,5,36758,0.092,0.012,0.922,18.450,2.824,0.015,26.27
swipe_right,5,36769,0.103,-0.003,0.915,17.466,2.191,0.718,26.37
swipe_right,5,36780,0.092,0.002,0.910,16.015,1.794,1.023,26.32
swipe_right,5,36790,0.089,-0.001,0.911,16.893,2.305,1.504,26.32
swipe_right,5,36801,0.104,-0.007,0.898,18.275,3.305,0.947,26.32
swipe_right,5,36811,0.105,-0.018,0.903,19.771,3.061,0.885,26.32
swipe_right,5,36822,0.100,-0.003,0.908,19.366,2.992,0.740,26.37
swipe_right,5,36833,0.098,0.003,0.913,19.824,2.450,0.244,26.37
swipe_right,5,36843,0.107,-0.001,0.910,19.397,3.519,0.122,26.27
swipe_right,5,36853,0.109,-0.002,0.916,19.763,2.656,-0.137,26.22
swipe_right,5,36865,0.111,0.001,0.920,18.107,2.672,0.221,26.32
swipe_right,5,36875,0.100,-0.003,0.912,17.244,2.489,0.817,26.32
swipe_right,5,36885,0.092,-0.000,0.916,16.191,2.183,1.198,26.27
swipe_right,5,36896,0.090,0.002,0.906,17.351,2.290,1.496,26.37
swipe_right,5,36907,0.093,0.004,0.898,18.626,2.924,0.992,26.46
swipe_right,5,36917,0.110,-0.021,0.894,17.725,3.481,0.603,26.32
swipe_right,5,36928,0.106,-0.018,0.910,18.855,2.641,-0.321,26.41
swipe_right,5,36938,0.102,-0.008,0.912,20.450,3.260,-0.344,26.32
swipe_right,5,36948,0.101,0.006,0.920,21.389,3.359,-0.511,26.27
swipe_right,5,36960,0.098,0.001,0.913,21.076,3.656,-0.458,26.37
swipe_right,5,36970,0.109,0.002,0.913,19.420,2.908,0.275,26.37
swipe_right,5,36980,0.106,0.004,0.896,18.527,2.748,0.443,26.37
swipe_right,5,36992,0.100,-0.003,0.906,17.710,2.450,0.931,26.32
swipe_right,5,37002,0.104,-0.006,0.913,17.672,2.939,0.947,26.32
swipe_right,5,37012,0.114,0.002,0.916,18.198,2.374,1.084,26.41
swipe_right,5,37023,0.100,-0.003,0.920,19.740,2.779,0.153,26.37
swipe_right,5,37033,0.104,-0.002,0.913,19.008,3.252,0.626,26.37
swipe_right,5,37044,0.107,-0.009,0.903,18.496,2.725,0.504,26.27
swipe_right,5,37055,0.096,-0.012,0.893,19.573,3.649,0.275,26.32
swipe_right,5,37065,0.097,-0.006,0.890,19.542,3.756,-0.053,26.32
swipe_right,5,37075,0.106,-0.006,0.906,19.366,3.603,0.038,26.41
swipe_right,5,37087,0.100,0.003,0.925,19.634,3.565,-0.473,26.27
swipe_right,5,37097,0.104,-0.002,0.933,18.733,3.115,0.374,26.27
swipe_right,5,37107,0.111,0.010,0.938,17.267,2.412,0.947,26.46
swipe_right,5,37118,0.100,0.003,0.920,17.000,2.061,1.527,26.37
swipe_right,5,37129,0.087,-0.002,0.911,18.374,2.458,0.679,26.32
swipe_right,5,37139,0.101,-0.011,0.895,20.908,2.969,-0.023,26.32
swipe_right,5,37150,0.105,0.003,0.890,20.328,3.573,-0.504,26.37
swipe_right,5,37160,0.113,-0.005,0.907,18.679,2.969,0.443,26.37
swipe_right,5,37171,0.105,-0.002,0.889,18.695,3.168,0.183,26.37
swipe_right,5,37182,0.107,-0.005,0.902,18.817,3.145,0.130,26.32
swipe_right,5,37192,0.116,-0.010,0.915,18.672,3.351,0.511,26.22
swipe_right,5,37202,0.102,-0.004,0.918,19.015,3.084,0.473,26.32
swipe_right,5,37214,0.089,-0.004,0.920,18.885,3.130,0.328,26.27
swipe_right,5,37224,0.096,-0.006,0.909,18.580,2.702,0.031,26.27
swipe_right,5,37234,0.095,0.000,0.906,17.580,2.626,0.466,26.37
swipe_right,5,37245,0.089,0.008,0.920,18.153,2.374,-0.038,26.27
swipe_right,5,37256,0.104,-0.004,0.917,17.794,3.046,0.802,26.37
swipe_right,5,37266,0.096,-0.007,0.925,20.397,2.794,-0.130,26.32
swipe_right,5,37277,0.104,-0.008,0.931,19.504,3.237,0.389,26.22
swipe_right,5,37287,0.099,-0.002,0.907,20.397,3.305,0.458,26.32
swipe_right,5,37298,0.109,-0.008,0.907,19.847,3.221,-0.313,26.37
swipe_right,5,37309,0.108,-0.009,0.905,18.649,3.137,0.252,26.37
swipe_right,5,37319,0.110,0.000,0.904,17.893,3.076,0.588,26.37
swipe_right,5,37329,0.105,-0.000,0.907,18.519,2.855,0.412,26.27
swipe_right,5,37341,0.092,-0.004,0.907,19.359,3.366,-0.702,26.41
swipe_right,5,37351,0.102,0.002,0.914,19.504,3.282,-0.802,26.32
swipe_right,5,37361,0.089,0.007,0.922,18.443,2.718,0.122,26.41
swipe_right,5,37372,0.096,0.003,0.924,18.458,2.725,0.206,26.37
swipe_right,5,37383,0.095,0.002,0.908,18.046,2.939,0.947,26.27
swipe_right,5,37393,0.106,-0.003,0.904,18.611,2.977,1.099,26.27
swipe_right,5,37404,0.101,0.006,0.892,20.351,3.229,0.969,26.37
swipe_right,5,37414,0.098,0.000,0.908,20.641,3.511,0.954,26.37
swipe_right,5,37425,0.114,-0.002,0.907,19.351,3.282,0.656,26.32
swipe_right,5,37436,0.123,-0.014,0.917,18.115,2.542,0.832,26.32
swipe_right,5,37446,0.105,-0.006,0.921,17.534,2.321,0.580,26.37
swipe_right,5,37456,0.096,-0.002,0.906,18.122,2.573,0.473,26.37
swipe_right,5,37468,0.100,0.008,0.917,17.870,2.191,0.962,26.27
swipe_right,5,37478,0.092,0.004,0.899,16.550,2.832,1.756,26.37
swipe_right,5,37488,0.092,-0.001,0.897,18.115,2.817,1.237,26.32
swipe_right,5,37499,0.101,-0.011,0.895,16.855,2.924,1.580,26.32
swipe_right,5,37510,0.104,0.012,0.911,16.481,2.038,1.878,26.37
swipe_right,5,37520,0.112,-0.008,0.939,16.618,1.504,2.626,26.27
swipe_right,5,37531,0.124,0.002,0.941,17.924,0.947,2.435,26.27
swipe_right,5,37541,0.148,-0.011,0.917,16.267,3.008,2.847,26.32
swipe_right,5,37552,0.076,0.028,0.938,10.206,0.626,10.397,26.22
swipe_right,5,37563,0.177,0.012,0.915,22.389,-2.458,1.046,26.37
swipe_right,5,37573,0.179,0.006,0.839,19.359,2.802,6.344,26.32
swipe_right,5,37583,0.346,-0.042,0.865,18.336,0.969,9.931,26.32
swipe_right,5,37595,0.322,-0.028,0.876,24.656,-0.687,4.489,26.37
swipe_right,5,37605,0.387,-0.092,0.901,26.015,-0.229,4.183,26.37
swipe_right,5,37616,0.600,-0.105,1.116,24.168,-15.153,2.641,26.41
swipe_right,5,37626,0.648,-0.172,0.905,14.145,-14.366,-11.275,26.27
swipe_right,5,37637,0.505,-0.190,0.779,13.489,-8.511,-3.168,26.41
swipe_right,5,37648,0.664,-0.038,1.023,23.267,-11.084,-19.107,26.37
swipe_right,5,37658,0.859,-0.242,0.995,11.153,-39.603,-40.069,26.32
swipe_right,5,37669,0.752,-0.157,0.829,-5.573,-32.168,-35.588,26.41
swipe_right,5,37680,0.589,0.040,0.743,-10.710,-12.260,-46.672,26.37
swipe_right,5,37691,0.363,0.086,0.575,7.328,1.206,-49.229,26.32
swipe_right,5,37701,0.397,0.078,0.708,-10.481,16.618,-37.611,26.37
swipe_right,5,37711,0.423,0.069,0.792,-12.084,8.435,-26.557,26.22
swipe_right,5,37723,0.331,0.039,0.798,-10.435,14.878,-31.069,26.37
swipe_right,5,37733,0.324,-0.106,0.808,-8.046,17.000,-37.695,26.41
swipe_right,5,37744,0.300,-0.137,0.763,-12.069,30.802,-42.527,26.46
swipe_right,5,37754,0.125,-0.065,0.836,-16.382,27.290,-48.779,26.32
swipe_right,5,37766,0.157,0.021,0.922,-8.969,31.099,-48.580,26.32
swipe_right,5,37776,-0.030,0.017,0.973,2.863,27.435,-48.168,26.37
swipe_right,5,37786,0.111,0.048,1.012,2.702,25.198,-31.328,26.37
swipe_right,5,37797,0.114,-0.023,0.978,11.664,27.122,-38.878,26.32
swipe_right,5,37808,0.098,-0.117,1.050,16.382,14.710,-34.183,26.37
swipe_right,5,37819,0.094,-0.169,1.011,17.183,21.733,-38.786,26.37
swipe_right,5,37829,0.079,-0.113,0.946,13.863,17.183,-35.099,26.37
swipe_right,5,37840,-0.015,-0.134,1.001,3.725,9.603,-31.443,26.32
swipe_right,5,37851,-0.027,-0.125,1.051,-4.351,13.206,-26.756,26.27
swipe_right,5,37862,-0.058,-0.157,1.035,-10.321,-0.450,-35.885,26.32
swipe_right,5,37872,0.003,-0.178,0.936,-13.527,-3.000,-48.122,26.37
swipe_right,5,37882,-0.061,-0.150,0.846,-10.527,-1.450,-47.595,26.41
swipe_right,5,37894,-0.133,-0.058,0.884,-8.153,0.809,-44.321,26.37
swipe_right,5,37904,-0.189,-0.109,0.847,6.122,4.527,-46.779,26.37
swipe_right,5,37915,-0.162,-0.157,0.780,20.191,19.321,-49.252,26.32
swipe_right,5,37925,-0.105,-0.133,0.823,28.832,25.473,-50.763,26.27
swipe_right,5,37936,-0.190,-0.110,0.923,30.901,19.305,-48.015,26.37
swipe_right,5,37947,-0.203,-0.167,0.959,16.305,19.802,-42.374,26.41
swipe_right,5,37957,-0.242,-0.197,0.963,16.305,19.267,-40.069,26.37
swipe_right,5,37968,-0.279,-0.211,0.943,15.733,19.718,-40.885,26.37
swipe_right,5,37979,-0.317,-0.151,0.965,14.954,17.321,-35.000,26.22
swipe_right,5,37990,-0.373,-0.104,0.905,15.618,13.649,-33.160,26.37
swipe_right,5,38000,-0.420,-0.106,0.931,20.305,9.115,-29.710,26.27
swipe_right,5,38011,-0.355,-0.114,0.941,20.557,9.366,-25.664,26.32
swipe_right,5,38022,-0.420,-0.105,0.896,24.931,7.756,-22.656,26.37
swipe_right,5,38033,-0.454,-0.057,0.877,26.290,8.817,-15.397,26.37
swipe_right,5,38043,-0.475,-0.037,0.935,31.740,9.031,-11.718,26.27
swipe_right,5,38053,-0.473,-0.066,0.920,37.260,4.328,-10.053,26.37
swipe_right,5,38065,-0.450,-0.046,0.925,42.061,0.611,-7.504,26.37
swipe_right,5,38075,-0.461,-0.023,0.989,42.206,-8.191,-0.664,26.41
swipe_right,5,38085,-0.388,-0.036,1.047,38.328,-17.748,7.031,26.37
swipe_right,5,38096,-0.319,-0.106,1.040,29.527,-21.763,9.198,26.41
swipe_right,5,38107,-0.342,-0.083,0.972,22.870,-22.985,11.000,26.46
swipe_right,5,38118,-0.377,-0.077,0.891,27.931,-22.214,8.038,26.32
swipe_right,5,38128,-0.303,-0.067,0.906,40.489,-23.336,4.046,26.27
swipe_right,5,38139,-0.299,-0.106,0.882,43.427,-17.718,1.832,26.32
swipe_right,5,38150,-0.282,-0.082,0.881,50.641,-18.725,-0.802,26.37
swipe_right,5,38160,-0.235,-0.014,0.815,49.450,-9.260,-0.359,26.22
swipe_right,5,38171,-0.268,-0.008,0.885,47.580,-6.901,1.702,26.41
swipe_right,5,38181,-0.067,-0.101,0.995,41.290,-2.794,-1.366,26.27
swipe_right,5,38193,0.024,-0.134,1.086,32.183,-17.878,11.626,26.27
swipe_right,5,38203,-0.071,-0.076,0.958,16.779,-26.634,17.023,26.37
swipe_right,5,38213,-0.152,-0.060,0.810,2.466,-23.237,23.282,26.41
swipe_right,5,38224,-0.136,0.034,0.805,-0.450,-14.008,27.504,26.27
swipe_right,5,38235,-0.074,-0.034,0.723,18.878,1.260,21.641,26.32
